Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.test.api.WorkspaceCopyTest",6,0.00,2.17,44,0.61,13224.21,6,0,7,22,2,64.87,52,64,1,5,112.97,0.00,0.80,0.00,0,0.00,3,1838.28,0,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceCopyTest,0.00,16,4,13,0,16,6,0,23,374,1
"org.apache.jackrabbit.test.api.WorkspaceCopyVersionableTest",1,0.00,3.00,12,0.17,5606.47,1,0,2,6,2,144.91,22,18,1,7,100.97,0.00,0.86,0.00,0,0.00,3,511.11,1,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceVersionableTest,0.00,5,6,3,0,5,1,0,10,107,1
"org.apache.jackrabbit.test.api.WorkspaceMoveReferenceableTest",1,0.00,1.00,9,0.12,2375.62,1,0,2,8,2,117.95,17,11,1,7,108.82,0.00,0.86,0.00,0,0.00,1,373.71,1,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceReferenceableTest,0.00,7,6,1,0,7,1,0,6,79,1
"org.apache.jackrabbit.test.api.WorkspaceMoveSameNameSibsTest",2,0.00,2.50,24,0.34,9116.70,2,0,4,14,2,91.36,30,28,1,7,101.72,0.00,0.86,0.00,0,0.00,3,1019.18,0,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceSameNameSibsTest,0.00,12,6,5,0,12,2,0,11,193,1
"org.apache.jackrabbit.test.api.WorkspaceMoveTest",6,0.00,2.17,44,0.61,13224.21,6,0,7,22,2,64.87,51,64,1,5,112.97,0.00,0.80,0.00,0,0.00,3,1838.28,0,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceCopyTest,0.00,16,4,13,0,16,6,0,22,374,1
"org.apache.jackrabbit.test.api.WorkspaceMoveVersionableTest",1,0.00,3.00,12,0.17,5392.17,1,0,2,7,2,145.05,22,18,1,7,101.10,0.00,0.86,0.00,0,0.00,3,515.88,1,0,1,org.apache.jackrabbit.test.api.AbstractWorkspaceVersionableTest,0.00,6,6,3,0,6,1,0,10,107,1
"org.apache.jackrabbit.test.api.WorkspaceReadMethodsTest",5,0.00,1.40,29,0.30,5734.67,5,0,4,18,2,102.88,29,36,1,4,120.76,0.00,0.75,0.00,0,0.00,2,893.57,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.33,13,3,7,0,13,5,0,7,201,1
"org.apache.jackrabbit.core.jndi.BindableRepository",12,0.03,1.08,42,0.44,7953.68,18,6,16,27,5,151.58,44,64,3,1,130.97,0.00,0.00,0.19,1,0.00,2,1323.86,0,8,3,java.lang.Object,0.00,15,0,13,0,15,4,3,20,321,0
"org.apache.jackrabbit.core.jndi.BindableRepositoryFactory",2,1.00,2.50,16,0.24,8116.22,3,1,7,12,1,60.58,16,27,1,1,108.69,0.00,0.00,0.50,0,2.00,4,731.93,0,1,1,java.lang.Object,0.00,10,0,5,0,10,1,1,5,144,1
"org.apache.jackrabbit.core.jndi.RegistryHelper",3,0.00,1.33,10,0.11,2229.24,3,0,3,7,3,88.24,22,20,2,1,130.53,0.00,0.00,0.00,0,3.00,2,321.88,0,0,1,java.lang.Object,0.00,4,0,4,0,4,3,0,4,75,1
"org.apache.jackrabbit.test.api.nodetype.CanAddChildNodeCallWithNodeTypeTest",7,0.25,2.14,58,0.86,23257.63,9,2,7,22,4,77.19,47,95,1,4,109.41,0.00,0.75,0.71,0,0.00,3,2576.09,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.57,15,3,15,0,15,7,0,10,496,1
"org.apache.jackrabbit.test.api.nodetype.CanAddChildNodeCallWithoutNodeTypeTest",7,0.00,1.86,43,0.59,13139.80,8,1,6,17,4,83.83,45,78,1,4,116.05,0.00,0.75,1.00,0,0.00,2,1760.23,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.57,10,3,13,0,10,7,0,9,357,1
"org.apache.jackrabbit.test.api.nodetype.CanRemoveItemTest",8,0.00,1.88,46,0.61,13007.73,9,1,7,20,4,101.62,44,86,1,4,119.50,0.00,0.75,1.00,0,0.00,2,1817.81,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.53,12,3,15,0,12,8,0,10,375,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyBinaryTest",6,0.00,2.17,79,1.52,71321.99,7,1,9,17,4,64.96,40,143,1,4,97.18,0.00,0.75,1.00,0,0.00,3,4554.69,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.62,11,3,13,0,11,6,0,13,798,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyBooleanTest",6,0.00,2.17,80,1.56,72559.20,7,1,9,19,4,64.90,38,145,1,4,97.12,0.00,0.75,1.00,0,0.00,3,4687.59,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.62,13,3,13,0,13,6,0,10,816,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyDateTest",6,0.00,2.17,89,1.91,94417.43,7,1,11,20,4,62.80,39,173,1,4,95.02,0.00,0.75,1.00,0,0.00,3,5728.07,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.62,14,3,13,0,14,6,0,12,961,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyDoubleTest",6,0.00,2.17,89,1.90,95583.44,7,1,11,20,4,62.76,37,173,1,4,94.98,0.00,0.75,1.00,0,0.00,3,5713.95,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.62,14,3,13,0,14,6,0,10,961,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyLongTest",6,0.00,2.17,89,1.90,95583.44,7,1,11,20,4,62.76,37,173,1,4,94.98,0.00,0.75,1.00,0,0.00,3,5713.95,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.62,14,3,13,0,14,6,0,10,961,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyMultipleTest",5,0.00,1.80,32,0.48,12475.37,6,1,8,17,4,82.87,31,56,1,4,115.09,0.00,0.75,1.00,0,0.00,2,1437.31,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.67,12,3,9,0,12,5,0,8,286,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyNameTest",6,0.00,2.17,94,1.96,92650.26,7,1,12,20,4,61.74,37,182,1,4,93.97,0.00,0.75,1.00,0,0.00,3,5871.00,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.62,14,3,13,0,14,6,0,10,973,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyPathTest",6,0.00,2.17,91,1.87,88540.61,7,1,12,20,4,61.90,37,175,1,4,94.12,0.00,0.75,1.00,0,0.00,3,5612.64,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.62,14,3,13,0,14,6,0,10,940,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyStringTest",6,0.00,2.17,79,1.53,71218.26,7,1,9,17,4,64.96,37,145,1,4,97.18,0.00,0.75,1.00,0,0.00,3,4591.36,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.62,11,3,13,0,11,6,0,10,802,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyTest",5,0.00,1.80,30,0.45,10384.99,6,1,8,17,4,83.49,31,54,1,4,115.71,0.00,0.75,1.00,0,0.00,2,1338.80,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.67,12,3,9,0,12,5,0,8,270,1
"org.apache.jackrabbit.test.api.nodetype.NodeDefTest",10,0.03,3.30,118,1.32,43667.31,14,4,11,37,3,60.92,78,147,1,4,103.21,0.00,0.75,0.28,2,22.00,5,3952.33,2,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.47,27,3,33,0,27,10,0,28,767,1
"org.apache.jackrabbit.test.api.nodetype.NodeTypeManagerTest",6,0.10,1.83,35,0.45,9255.93,8,2,7,27,2,87.46,37,59,1,4,119.68,0.00,0.75,0.58,0,0.00,3,1355.64,3,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.62,21,3,11,0,21,6,0,12,290,1
"org.apache.jackrabbit.test.api.nodetype.NodeTypeTest",14,0.00,3.50,162,1.91,64077.86,17,3,12,49,3,70.82,87,240,1,4,103.04,0.00,0.75,0.33,2,0.00,6,5731.50,3,2,2,org.apache.jackrabbit.test.AbstractJCRTest,0.38,35,3,49,0,35,12,0,26,1088,1
"org.apache.jackrabbit.test.api.nodetype.NodeTypeUtil",10,0.00,10.00,356,4.65,624381.13,10,0,23,61,13,30.98,112,454,13,1,75.11,0.00,0.00,0.00,3,10.00,45,13943.80,0,10,0,java.lang.Object,0.00,51,0,100,0,51,0,0,46,2255,0
"org.apache.jackrabbit.test.api.nodetype.PredefinedNodeTypeTest",8,0.15,13.75,392,6.84,836336.34,35,27,23,73,2,19.35,82,593,1,4,67.82,0.00,0.75,0.17,3,20.00,41,20523.55,2,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.53,65,3,110,0,65,8,0,49,3032,1
"org.apache.jackrabbit.test.api.nodetype.PropertyDefTest",11,0.08,4.36,164,2.27,112953.31,20,9,16,45,4,46.32,106,235,1,4,96.32,0.00,0.75,0.18,3,21.00,16,6804.19,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.44,34,3,48,0,34,11,0,35,1214,1
"org.apache.jackrabbit.test.api.nodetype.TestAll",1,0.00,1.00,22,0.28,10800.80,1,0,3,3,18,51.60,12,24,0,2,89.16,0.00,0.50,0.00,0,1.00,1,827.66,0,1,18,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,3,167,1
"org.apache.jackrabbit.init.NodeTestData",2,1.43,2.50,48,0.73,29105.85,9,7,11,24,2,38.05,20,54,1,4,86.52,0.00,0.75,0.86,0,0.00,4,2201.83,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.44,22,3,5,0,22,2,0,13,384,1
"org.apache.jackrabbit.init.PropertyTestData",1,0.00,4.00,23,0.36,12269.66,2,1,7,15,2,39.21,10,28,1,4,87.69,0.00,0.75,1.00,0,0.00,4,1079.00,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,14,3,4,0,14,1,0,5,188,1
"org.apache.jackrabbit.init.QueryTestData",1,0.00,4.00,27,0.41,20673.72,2,1,4,13,2,45.74,12,32,1,4,83.31,0.00,0.75,1.00,0,0.00,4,1231.03,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,12,3,4,0,12,1,0,5,223,1
"org.apache.jackrabbit.init.TestAll",1,0.00,1.00,7,0.06,1740.69,1,0,3,3,3,76.39,12,9,0,2,113.96,0.00,0.50,0.00,0,1.00,1,186.48,0,1,3,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,47,1
"org.apache.jackrabbit.test.api.observation.AbstractObservationTest",11,0.40,1.45,49,0.63,15674.70,13,2,10,30,14,75.51,97,75,13,4,123.62,4.67,0.17,0.14,2,35.00,3,1885.48,1,1,1,org.apache.jackrabbit.test.AbstractJCRTest,0.22,19,3,16,14,19,10,0,14,414,2
"org.apache.jackrabbit.test.api.observation.AddEventListenerTest",7,0.00,1.29,81,1.21,34794.01,7,0,5,23,4,60.70,53,111,1,5,102.99,0.00,0.80,0.00,0,0.00,2,3630.81,3,1,3,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,16,4,9,0,16,6,0,10,673,1
"org.apache.jackrabbit.test.api.observation.EventIteratorTest",3,0.00,1.67,47,0.59,15877.45,3,0,5,15,4,53.56,33,54,1,5,97.69,0.00,0.80,0.00,0,0.00,2,1770.04,2,0,3,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,12,4,5,0,12,3,0,8,328,1
"org.apache.jackrabbit.test.api.observation.EventResult",5,0.00,2.00,30,0.28,5463.78,8,3,8,16,14,73.76,56,43,14,1,117.89,0.00,0.00,0.33,2,2.00,3,845.75,0,3,0,java.lang.Object,0.00,11,0,10,0,11,2,1,11,195,1
"org.apache.jackrabbit.test.api.observation.EventTest",3,0.00,1.00,33,0.42,8149.26,3,0,3,13,3,62.82,22,37,1,5,105.11,0.00,0.80,0.00,0,0.00,1,1256.61,2,0,2,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,10,4,3,0,10,3,0,4,243,1
"org.apache.jackrabbit.test.api.observation.GetRegisteredEventListenersTest",2,0.00,1.00,21,0.24,6030.45,2,0,2,5,3,74.08,12,24,1,5,106.30,0.00,0.80,0.00,0,0.00,1,725.25,3,0,2,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,3,4,2,0,3,2,0,2,152,1
"org.apache.jackrabbit.test.api.observation.LockingTest",3,0.00,2.67,56,0.76,26224.52,3,0,5,18,3,48.78,33,54,1,5,92.91,0.00,0.80,0.00,1,0.00,3,2285.30,2,1,2,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,15,4,8,0,15,2,0,6,397,1
"org.apache.jackrabbit.test.api.observation.NodeAddedTest",4,0.00,1.00,37,0.45,9306.06,4,0,3,9,3,66.60,29,42,1,5,108.89,0.00,0.80,0.00,0,0.00,1,1340.86,3,0,2,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,5,4,4,0,5,4,0,5,272,1
"org.apache.jackrabbit.test.api.observation.NodeMovedTest",2,0.00,1.00,33,0.47,13460.20,2,0,3,8,3,143.21,46,36,1,5,95.94,0.00,0.80,0.00,0,0.00,1,1399.21,4,0,2,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,6,4,2,0,6,2,0,5,261,1
"org.apache.jackrabbit.test.api.observation.NodeRemovedTest",2,0.00,1.00,22,0.26,5683.06,2,0,3,7,3,60.83,22,25,1,5,104.96,0.00,0.80,0.00,0,0.00,1,780.98,3,0,2,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,5,4,2,0,5,2,0,3,157,1
"org.apache.jackrabbit.test.api.observation.NodeReorderTest",3,0.00,5.67,101,1.49,91431.72,3,0,4,17,4,92.43,102,113,1,5,78.65,0.00,0.80,0.00,0,0.00,6,4466.80,4,0,3,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,14,4,17,0,14,3,0,36,739,1
"org.apache.jackrabbit.test.api.observation.PropertyAddedTest",3,0.00,1.33,37,0.48,12114.70,3,0,5,13,3,52.28,28,40,1,5,102.28,0.00,0.80,0.00,0,0.00,2,1451.08,3,0,2,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,10,4,4,0,10,3,0,4,274,1
"org.apache.jackrabbit.test.api.observation.PropertyChangedTest",4,0.00,1.75,65,1.04,45926.22,4,0,8,24,4,45.51,43,72,1,5,93.98,0.00,0.80,0.00,0,0.00,4,3125.82,3,0,3,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,20,4,7,0,20,4,0,7,540,1
"org.apache.jackrabbit.test.api.observation.PropertyRemovedTest",2,0.00,1.00,26,0.35,8251.55,2,0,4,8,3,56.85,23,30,1,5,100.98,0.00,0.80,0.00,0,0.00,1,1046.31,3,0,2,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,6,4,2,0,6,2,0,3,199,1
"org.apache.jackrabbit.test.api.observation.TestAll",1,0.00,1.00,17,0.20,7463.72,1,0,3,3,13,46.13,10,19,0,2,94.60,0.00,0.50,0.00,0,1.00,1,597.20,0,1,13,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,127,1
"org.apache.jackrabbit.test.api.observation.WorkspaceOperationTest",3,0.00,1.00,44,0.66,18361.59,3,0,3,11,3,48.43,28,48,1,5,98.43,0.00,0.80,0.00,0,0.00,1,1975.37,4,0,2,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,8,4,3,0,8,3,0,4,367,1
"org.apache.jackrabbit.webdav.spi.version.report.ExportViewReport",4,0.17,3.25,43,0.67,25420.49,10,6,17,26,11,65.92,50,58,1,1,103.48,0.00,0.00,0.29,0,8.00,7,2019.36,0,1,10,java.lang.Object,0.00,22,0,13,0,22,3,1,8,373,1
"org.apache.jackrabbit.webdav.spi.version.report.LocateByUuidReport",4,0.00,2.00,32,0.49,12413.69,9,5,10,27,14,59.66,38,42,1,1,109.66,0.00,0.00,0.20,0,10.00,3,1460.10,0,1,13,java.lang.Object,0.00,23,0,8,0,23,3,1,6,286,1
"org.apache.jackrabbit.webdav.spi.version.report.NodeTypesReport",8,0.00,4.25,131,2.11,106390.20,12,4,16,74,12,43.28,78,155,1,1,93.28,0.00,0.00,0.25,2,0.00,10,6330.78,0,5,11,java.lang.Object,0.00,66,0,34,0,66,3,2,18,1110,1
"org.apache.jackrabbit.core.security.AMContext",6,0.04,1.00,22,0.15,1838.37,11,5,4,6,6,83.62,55,33,4,1,133.62,0.00,0.00,0.17,0,26.00,1,445.88,0,5,2,java.lang.Object,0.00,0,0,6,0,0,1,0,12,118,1
"org.apache.jackrabbit.core.security.AccessManager",5,3.00,1.00,9,0.10,884.30,8,3,5,5,10,133.16,72,13,8,1,153.30,0.00,0.00,0.00,0,5.00,1,298.33,0,0,2,,0.00,0,0,5,0,0,5,0,9,83,1
"org.apache.jackrabbit.core.security.AnonymousPrincipal",5,0.75,1.40,15,0.09,1176.27,6,1,2,6,2,174.34,10,23,2,1,134.45,0.00,0.00,0.40,0,7.00,3,268.38,0,2,0,java.lang.Object,0.00,1,0,7,0,1,3,2,4,76,1
"org.apache.jackrabbit.core.security.CredentialsCallback",3,1.00,1.00,7,0.04,385.42,4,1,3,3,2,125.29,16,11,2,1,143.16,0.00,0.00,0.33,0,4.00,1,118.49,0,1,0,java.lang.Object,0.00,0,0,3,0,0,2,2,4,37,1
"org.apache.jackrabbit.core.security.CredentialsCallbackHandler",2,0.50,3.00,23,0.30,17106.54,4,2,9,9,2,58.65,15,28,1,1,100.94,0.00,0.00,0.25,0,2.00,5,889.06,0,0,1,java.lang.Object,0.00,7,0,6,0,7,2,1,7,175,1
"org.apache.jackrabbit.core.security.SimpleAccessManager",6,0.30,2.67,42,0.43,10172.85,12,6,8,13,6,81.60,36,64,0,1,113.82,0.00,0.00,0.42,0,0.00,5,1290.66,0,0,6,java.lang.Object,0.00,7,0,16,0,7,6,1,18,276,1
"org.apache.jackrabbit.core.security.SimpleLoginModule",6,0.03,2.50,58,0.65,28344.17,12,6,14,26,4,74.04,38,78,0,1,106.26,0.00,0.00,0.19,1,0.00,8,1958.20,0,0,4,java.lang.Object,0.00,20,0,15,0,20,6,1,24,376,1
"org.apache.jackrabbit.core.security.SystemPrincipal",5,0.75,1.40,15,0.09,1176.27,6,1,2,6,2,174.34,10,23,2,1,134.45,0.00,0.00,0.40,0,7.00,3,268.38,0,2,0,java.lang.Object,0.00,1,0,7,0,1,3,2,4,76,1
"org.apache.jackrabbit.core.security.UserPrincipal",5,0.25,1.60,19,0.14,2767.72,6,1,2,8,2,171.38,13,28,2,1,131.49,0.00,0.00,0.80,0,0.00,3,417.31,0,2,0,java.lang.Object,0.00,3,0,8,0,3,3,2,4,108,1
"org.apache.jackrabbit.core.nodetype.virtual.VirtualNodeTypeStateProvider",10,1.00,1.90,87,1.41,54928.04,11,1,16,50,15,75.49,68,98,2,2,107.72,0.00,0.50,0.10,3,30.00,4,4217.77,2,5,13,org.apache.jackrabbit.core.virtual.AbstractVISProvider,0.06,40,1,19,0,40,5,1,26,781,1
"org.apache.jackrabbit.webdav.spi.version.VersionControlledItemCollection",17,0.81,4.29,219,3.29,168751.27,18,1,13,93,22,54.81,187,290,0,4,98.94,0.00,0.75,0.24,4,0.00,12,9865.87,11,2,22,org.apache.jackrabbit.webdav.spi.DefaultItemCollection,0.12,76,3,73,0,76,15,1,60,1758,1
"org.apache.jackrabbit.webdav.spi.version.VersionControlledItemCollection$EListener",2,0.00,2.50,17,0.25,5548.27,5,3,13,9,6,149.87,5,24,0,1,109.99,0.00,0.00,0.33,0,2.00,4,735.26,0,0,6,java.lang.Object,0.00,7,0,5,0,7,2,1,3,152,1
"org.apache.jackrabbit.webdav.spi.version.VersionHistoryItemCollection",5,1.00,2.40,39,0.55,13482.95,6,1,11,29,14,64.15,41,57,1,4,112.26,0.00,0.75,0.20,0,0.00,3,1657.96,6,1,13,org.apache.jackrabbit.webdav.spi.DefaultItemCollection,0.09,24,3,12,0,24,4,1,12,335,1
"org.apache.jackrabbit.webdav.spi.version.VersionItemCollection",7,1.00,3.14,69,1.10,39449.74,8,1,14,48,18,57.50,61,92,1,4,105.60,0.00,0.75,0.14,1,8.00,7,3285.28,6,2,17,org.apache.jackrabbit.webdav.spi.DefaultItemCollection,0.14,41,3,22,0,41,5,1,21,587,1
"org.apache.jackrabbit.webdav.observation.EventDiscovery",2,0.00,1.50,10,0.10,1737.28,4,2,4,7,9,73.21,20,14,8,1,121.69,0.00,0.00,0.50,0,0.00,2,285.39,0,1,1,java.lang.Object,0.00,5,0,3,0,5,1,1,3,71,1
"org.apache.jackrabbit.webdav.observation.ObservationConstants",0,0.00,0.00,21,0.38,7227.19,20,20,2,2,6,171.00,45,22,5,1,171.00,0.00,0.00,0.00,0,0.00,0,1126.63,0,0,1,,0.00,2,0,0,0,2,0,0,11,194,1
"org.apache.jackrabbit.webdav.observation.ObservationDavServletRequest",2,0.00,1.00,3,0.01,65.85,2,0,1,2,2,109.05,18,4,0,2,159.05,0.00,0.50,0.00,0,2.00,1,38.73,0,2,2,,0.00,0,1,2,0,0,0,0,3,16,1
"org.apache.jackrabbit.webdav.observation.ObservationDavServletResponse",2,0.00,1.00,3,0.02,145.14,2,0,2,2,4,108.24,17,4,1,2,156.35,0.00,0.50,0.00,0,2.00,1,72.57,0,0,3,,0.00,0,1,2,0,0,2,0,3,24,1
"org.apache.jackrabbit.webdav.observation.ObservationResource",5,2.00,1.00,8,0.07,490.86,7,2,3,5,11,107.21,41,9,5,2,155.31,0.00,0.50,0.00,0,5.00,1,200.38,0,3,7,,0.00,0,1,5,0,0,2,0,6,61,1
"org.apache.jackrabbit.webdav.observation.Subscription",2,0.00,1.00,3,0.01,46.83,2,0,1,2,9,110.22,18,4,9,1,160.22,0.00,0.00,0.00,0,2.00,1,31.22,0,2,0,,0.00,0,0,2,0,0,0,0,3,14,1
"org.apache.jackrabbit.webdav.observation.SubscriptionDiscovery",4,0.67,1.75,20,0.17,3846.74,5,1,2,7,7,79.02,28,25,4,2,121.31,0.00,0.50,0.50,0,4.00,2,513.92,1,2,3,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.20,3,1,7,0,3,2,0,5,124,1
"org.apache.jackrabbit.webdav.observation.SubscriptionInfo",8,0.03,1.75,43,0.47,13126.51,13,5,4,22,10,77.19,58,55,8,1,119.48,0.00,0.00,0.22,1,22.00,4,1414.70,0,3,2,java.lang.Object,0.00,14,0,14,0,14,5,1,10,302,1
"org.apache.jackrabbit.webdav.observation.SubscriptionManager",4,0.00,1.00,5,0.05,289.90,4,0,1,4,10,108.25,33,10,5,1,156.35,0.00,0.00,0.00,0,4.00,1,151.86,0,2,6,,0.00,0,0,4,0,0,2,0,5,46,1
"org.apache.jackrabbit.core.version.GenericVersionSelector",15,0.12,1.53,53,0.52,16963.40,19,4,5,23,3,86.77,108,78,2,1,129.06,0.00,0.00,0.13,0,64.00,5,1573.92,0,7,1,java.lang.Object,0.00,8,0,23,0,8,8,1,20,366,1
"org.apache.jackrabbit.core.version.HistoryRootNodeState",7,0.17,2.43,43,0.53,12816.14,9,2,8,17,6,83.85,46,67,1,4,116.08,0.00,0.75,0.36,1,4.00,4,1588.21,1,3,6,org.apache.jackrabbit.core.virtual.VirtualNodeState,0.04,10,3,17,0,10,4,0,16,332,1
"org.apache.jackrabbit.core.version.InternalFreeze",1,0.00,1.00,2,0.01,48.43,1,0,1,1,5,96.50,9,3,4,2,146.50,0.00,0.50,0.00,0,1.00,1,27.12,0,1,1,,0.00,0,1,1,0,0,0,0,2,11,1
"org.apache.jackrabbit.core.version.InternalFrozenNode",6,0.00,1.00,7,0.04,217.36,6,0,3,6,9,126.50,37,8,6,2,158.72,0.00,0.50,0.00,0,6.00,1,113.40,0,4,3,,0.00,0,1,6,0,0,2,0,7,43,1
"org.apache.jackrabbit.core.version.InternalFrozenVersionHistory",4,0.00,1.00,5,0.03,144.45,4,0,1,4,6,116.44,30,7,4,2,158.73,0.00,0.50,0.00,0,4.00,1,78.03,0,3,2,,0.00,0,1,4,0,0,1,0,5,30,1
"org.apache.jackrabbit.core.version.InternalVersion",10,0.00,1.00,11,0.05,270.10,10,0,3,10,22,127.51,61,12,20,2,159.73,0.00,0.50,0.00,0,10.00,1,159.39,0,7,3,,0.00,0,1,10,0,0,3,0,11,63,1
"org.apache.jackrabbit.core.version.InternalVersionHistory",13,0.00,1.00,14,0.10,525.64,13,0,4,13,16,116.06,94,16,15,2,158.35,0.00,0.50,0.00,0,13.00,1,288.26,0,3,2,,0.00,0,1,13,0,0,10,0,14,100,1
"org.apache.jackrabbit.core.version.InternalVersionItem",3,0.00,1.00,4,0.02,76.31,3,0,0,3,13,117.64,21,5,13,1,159.93,0.00,0.00,0.00,0,3.00,1,50.87,0,2,1,,0.00,0,0,3,0,0,1,0,4,21,1
"org.apache.jackrabbit.core.version.InternalVersionItemListener",1,0.00,1.00,2,0.01,41.48,1,0,0,1,3,102.90,11,3,3,1,147.03,0.00,0.00,0.00,0,1.00,1,27.65,0,0,1,,0.00,0,0,1,0,0,1,0,2,11,1
"org.apache.jackrabbit.core.version.PersistentVersionManager",16,0.00,1.00,17,0.13,735.64,16,0,8,16,14,125.69,108,24,8,1,157.91,0.00,0.00,0.00,0,16.00,1,393.42,0,7,6,,0.00,0,0,16,0,0,9,0,17,132,1
"org.apache.jackrabbit.core.version.VersionHistoryImpl",17,0.31,2.29,96,1.34,41238.10,18,1,21,43,17,118.32,76,150,3,3,118.08,0.00,0.67,0.71,2,0.00,4,4008.49,0,9,16,org.apache.jackrabbit.core.NodeImpl,0.03,26,2,39,0,26,8,1,20,831,1
"org.apache.jackrabbit.core.version.VersionHistoryNodeState",7,0.17,2.57,39,0.55,13995.09,8,1,8,17,7,100.84,36,60,1,4,118.72,0.00,0.75,0.86,0,0.00,5,1662.17,5,3,7,org.apache.jackrabbit.core.virtual.VirtualNodeState,0.04,10,3,18,0,10,4,1,13,352,1
"org.apache.jackrabbit.core.version.VersionImpl",10,0.33,1.30,40,0.41,11094.13,11,1,18,17,14,106.63,58,51,5,3,124.50,0.00,0.67,0.70,1,0.00,2,1228.56,1,6,11,org.apache.jackrabbit.core.NodeImpl,0.03,7,2,13,0,7,4,1,15,287,1
"org.apache.jackrabbit.core.version.VersionItemStateProvider",7,0.19,3.71,116,1.94,114389.14,14,7,16,66,25,44.13,73,144,5,2,92.60,0.00,0.50,0.31,1,0.00,7,5824.73,2,4,24,org.apache.jackrabbit.core.virtual.AbstractVISProvider,0.06,59,1,26,0,59,3,0,32,1010,1
"org.apache.jackrabbit.core.version.VersionIteratorImpl",9,0.08,1.56,39,0.34,7838.57,12,3,7,22,2,107.42,50,52,1,1,125.29,0.00,0.00,0.26,2,16.00,3,1005.66,0,2,1,java.lang.Object,0.00,13,0,14,0,13,7,1,13,236,1
"org.apache.jackrabbit.core.version.VersionLabelsNodeState",8,0.29,2.38,55,0.69,24074.56,10,2,13,26,10,154.27,19,73,1,4,114.38,0.00,0.75,0.25,3,20.00,6,2055.58,5,5,10,org.apache.jackrabbit.core.virtual.VirtualNodeState,0.08,18,3,19,0,18,3,1,5,423,1
